date,open,high,low,close,volume
2025-11-20 13:30:00+05:30,1006.35,1006.95,1006.05,1006.45,401331
2025-11-20 13:45:00+05:30,1006.45,1008.6,1006.1,1007.3,822488
2025-11-20 14:00:00+05:30,1007.2,1008.0,1006.25,1007.65,537879
2025-11-20 14:15:00+05:30,1007.65,1009.45,1007.55,1007.85,1167556
2025-11-20 14:30:00+05:30,1007.8,1010.95,1007.45,1008.9,1309654
2025-11-20 14:45:00+05:30,1008.9,1011.6,1008.4,1010.7,1787632
2025-11-20 15:00:00+05:30,1010.7,1011.05,1007.95,1008.7,2238860
2025-11-20 15:15:00+05:30,1008.8,1010.0,1008.05,1008.6,1463023
2025-11-21 09:15:00+05:30,1003.1,1008.3,1002.0,1004.85,1736968
2025-11-21 09:30:00+05:30,1004.85,1005.35,1003.25,1003.3,585272
2025-11-21 09:45:00+05:30,1003.3,1003.5,1002.0,1003.25,407569
2025-11-21 10:00:00+05:30,1003.25,1003.5,999.2,999.3,556498
2025-11-21 10:15:00+05:30,999.3,999.35,997.2,997.5,480938
2025-11-21 10:30:00+05:30,997.4,998.05,997.0,997.6,385654
2025-11-21 10:45:00+05:30,997.65,997.9,996.55,997.65,355674
2025-11-21 11:00:00+05:30,997.65,999.15,996.65,998.6,421076
2025-11-21 11:15:00+05:30,998.6,999.6,998.05,999.45,1067635
2025-11-21 11:30:00+05:30,999.45,1000.25,997.5,998.8,670747
2025-11-21 11:45:00+05:30,998.8,1000.0,998.7,999.85,212807
2025-11-21 12:00:00+05:30,999.85,1001.45,999.4,1001.25,387946
2025-11-21 12:15:00+05:30,1001.3,1004.55,1001.05,1002.5,1034536
2025-11-21 12:30:00+05:30,1002.65,1003.0,1000.45,1002.8,579895
2025-11-21 12:45:00+05:30,1002.9,1004.95,1002.8,1003.9,897924
2025-11-21 13:00:00+05:30,1004.0,1004.1,1001.15,1001.4,989510
2025-11-21 13:15:00+05:30,1001.4,1001.85,999.75,1000.0,397959
2025-11-21 13:30:00+05:30,1000.0,1001.45,999.3,999.3,733800
2025-11-21 13:45:00+05:30,999.25,1002.35,999.15,1002.3,589384
2025-11-21 14:00:00+05:30,1002.25,1002.35,1001.3,1001.95,362328
2025-11-21 14:15:00+05:30,1002.0,1002.9,1001.95,1002.4,375598
2025-11-21 14:30:00+05:30,1002.4,1002.95,1001.55,1001.6,390202
2025-11-21 14:45:00+05:30,1001.6,1001.8,999.45,999.95,402984
2025-11-21 15:00:00+05:30,1000.0,1000.0,997.1,998.1,1621772
2025-11-21 15:15:00+05:30,998.1,998.7,997.35,998.0,1490163
2025-11-24 09:15:00+05:30,1000.0,1004.3,1000.0,1002.6,1206744
2025-11-24 09:30:00+05:30,1002.6,1003.0,1000.75,1001.0,419558
2025-11-24 09:45:00+05:30,1001.0,1002.3,1000.15,1001.05,307602
2025-11-24 10:00:00+05:30,1001.0,1004.0,1001.0,1003.95,376941
2025-11-24 10:15:00+05:30,1003.95,1007.55,1003.25,1006.8,432591
2025-11-24 10:30:00+05:30,1006.9,1009.3,1006.9,1008.25,465790
2025-11-24 10:45:00+05:30,1008.4,1008.75,1007.45,1007.9,270444
2025-11-24 11:00:00+05:30,1008.0,1009.0,1007.0,1008.2,318379
2025-11-24 11:15:00+05:30,1008.2,1010.0,1007.25,1009.9,413342
2025-11-24 11:30:00+05:30,1009.9,1011.45,1009.3,1010.15,672310
2025-11-24 11:45:00+05:30,1010.25,1010.25,1007.0,1008.0,429048
2025-11-24 12:00:00+05:30,1008.0,1008.85,1006.45,1007.4,235266
2025-11-24 12:15:00+05:30,1007.4,1007.8,1005.05,1005.6,442474
2025-11-24 12:30:00+05:30,1005.55,1008.9,1005.25,1008.9,474728
2025-11-24 12:45:00+05:30,1008.85,1009.4,1006.65,1007.75,542039
2025-11-24 13:00:00+05:30,1007.8,1008.35,1005.65,1007.6,744712
2025-11-24 13:15:00+05:30,1007.5,1008.5,1006.45,1008.0,318416
2025-11-24 13:30:00+05:30,1008.0,1008.6,1006.2,1008.5,576617
2025-11-24 13:45:00+05:30,1008.55,1009.0,1007.75,1007.8,332110
2025-11-24 14:00:00+05:30,1007.95,1008.0,1005.6,1007.65,590853
2025-11-24 14:15:00+05:30,1007.65,1008.0,1005.35,1005.6,569165
2025-11-24 14:30:00+05:30,1005.85,1006.9,1004.6,1005.7,815003
2025-11-24 14:45:00+05:30,1005.95,1006.4,1004.4,1006.15,585527
2025-11-24 15:00:00+05:30,1006.15,1006.2,997.55,997.85,10888389
2025-11-24 15:15:00+05:30,997.9,999.35,993.6,997.85,9109997
2025-11-25 09:15:00+05:30,1004.0,1006.1,994.75,995.6,1630883
2025-11-25 09:30:00+05:30,995.5,998.5,994.65,996.5,296310
2025-11-25 09:45:00+05:30,996.3,997.95,995.05,997.3,325636
2025-11-25 10:00:00+05:30,997.35,999.5,996.1,999.1,754017
2025-11-25 10:15:00+05:30,999.1,999.1,997.1,997.2,338311
2025-11-25 10:30:00+05:30,997.35,998.0,996.0,996.15,234114
2025-11-25 10:45:00+05:30,996.05,996.75,993.0,993.3,554794
2025-11-25 11:00:00+05:30,993.35,993.85,991.75,993.8,397677
2025-11-25 11:15:00+05:30,993.8,994.6,992.75,994.5,335854
2025-11-25 11:30:00+05:30,994.5,995.0,993.5,993.95,274547
2025-11-25 11:45:00+05:30,993.95,997.7,993.7,996.9,666951
2025-11-25 12:00:00+05:30,996.85,997.4,994.3,995.65,769029
2025-11-25 12:15:00+05:30,995.7,995.75,992.9,993.5,591156
2025-11-25 12:30:00+05:30,993.5,996.05,993.25,995.6,1041997
2025-11-25 12:45:00+05:30,995.65,996.95,994.95,995.25,782003
2025-11-25 13:00:00+05:30,995.2,997.95,994.0,995.85,799539
2025-11-25 13:15:00+05:30,995.75,999.95,995.75,999.65,713885
2025-11-25 13:30:00+05:30,999.6,1000.5,997.95,998.75,1301763
2025-11-25 13:45:00+05:30,998.75,1000.4,998.1,999.45,1167532
2025-11-25 14:00:00+05:30,999.5,1000.8,999.05,1000.15,583968
2025-11-25 14:15:00+05:30,1000.15,1000.2,995.5,995.75,1029172
2025-11-25 14:30:00+05:30,995.55,996.35,993.2,995.9,1321028
2025-11-25 14:45:00+05:30,995.9,997.0,991.35,991.5,1330604
2025-11-25 15:00:00+05:30,991.5,992.45,988.4,989.85,4560180
2025-11-25 15:15:00+05:30,989.85,990.35,988.6,989.45,2694818
2025-11-26 09:15:00+05:30,981.3,992.1,981.3,990.9,2110620
2025-11-26 09:30:00+05:30,990.85,995.9,990.85,995.55,779307
2025-11-26 09:45:00+05:30,995.5,999.7,995.5,999.7,657333
2025-11-26 10:00:00+05:30,999.7,1001.0,999.45,1000.2,383009
2025-11-26 10:15:00+05:30,1000.25,1000.95,997.4,999.2,354747
2025-11-26 10:30:00+05:30,999.2,999.9,997.95,999.0,275787
2025-11-26 10:45:00+05:30,999.0,1000.9,998.8,999.1,312860
2025-11-26 11:00:00+05:30,999.1,1000.4,998.0,1000.0,656850
2025-11-26 11:15:00+05:30,1000.0,1001.95,999.8,1001.55,305981
2025-11-26 11:30:00+05:30,1001.5,1002.0,999.5,999.55,428060
2025-11-26 11:45:00+05:30,999.6,1000.8,999.3,1000.5,252941
2025-11-26 12:00:00+05:30,1000.5,1002.0,999.7,1001.65,319600
2025-11-26 12:15:00+05:30,1001.65,1002.25,1000.75,1001.85,454496
2025-11-26 12:30:00+05:30,1001.85,1004.15,1001.3,1003.45,427400
2025-11-26 12:45:00+05:30,1003.45,1003.6,1002.0,1003.15,322871
2025-11-26 13:00:00+05:30,1003.15,1004.1,1003.05,1003.95,275244
2025-11-26 13:15:00+05:30,1003.9,1004.85,1002.35,1003.05,621841
2025-11-26 13:30:00+05:30,1003.1,1005.0,1003.05,1003.6,681992
2025-11-26 13:45:00+05:30,1003.6,1005.65,1003.5,1005.0,769908
2025-11-26 14:00:00+05:30,1005.0,1006.95,1004.65,1005.0,1418627
2025-11-26 14:15:00+05:30,1005.0,1005.0,1003.15,1003.15,765346
2025-11-26 14:30:00+05:30,1003.2,1004.5,1003.0,1004.1,842145
2025-11-26 14:45:00+05:30,1004.15,1004.65,1002.55,1003.95,1634150
2025-11-26 15:00:00+05:30,1004.0,1004.4,1002.6,1004.4,1702653
2025-11-26 15:15:00+05:30,1004.25,1005.0,1003.4,1005.0,1344865
2025-11-27 09:15:00+05:30,1002.1,1010.65,1001.0,1009.5,3837759
2025-11-27 09:30:00+05:30,1009.5,1010.45,1006.7,1008.45,669752
2025-11-27 09:45:00+05:30,1008.7,1013.4,1007.5,1012.35,793442
2025-11-27 10:00:00+05:30,1012.4,1016.8,1012.4,1015.5,1642050
2025-11-27 10:15:00+05:30,1015.65,1015.65,1013.5,1014.45,817761
2025-11-27 10:30:00+05:30,1014.35,1015.5,1013.35,1015.3,679854
2025-11-27 10:45:00+05:30,1015.35,1016.8,1014.75,1015.3,1931661
2025-11-27 11:00:00+05:30,1015.25,1016.35,1015.1,1015.55,540471
2025-11-27 11:15:00+05:30,1015.55,1016.0,1014.5,1015.4,543252
2025-11-27 11:30:00+05:30,1015.4,1015.7,1014.7,1014.75,408070
2025-11-27 11:45:00+05:30,1014.9,1015.1,1011.75,1012.75,577590
2025-11-27 12:00:00+05:30,1012.8,1013.7,1010.55,1012.25,859616
2025-11-27 12:15:00+05:30,1012.45,1012.6,1010.3,1011.6,382974
2025-11-27 12:30:00+05:30,1011.55,1013.95,1011.1,1013.3,435866
2025-11-27 12:45:00+05:30,1013.5,1013.75,1011.5,1011.75,438695
2025-11-27 13:00:00+05:30,1011.75,1012.25,1009.05,1009.5,675185
2025-11-27 13:15:00+05:30,1009.6,1010.1,1006.55,1006.75,743370
2025-11-27 13:30:00+05:30,1006.7,1009.3,1006.4,1008.05,609028
2025-11-27 13:45:00+05:30,1008.1,1010.85,1008.0,1010.4,613696
2025-11-27 14:00:00+05:30,1010.5,1012.5,1009.45,1011.4,876803
2025-11-27 14:15:00+05:30,1011.35,1013.3,1009.4,1012.3,1258981
2025-11-27 14:30:00+05:30,1012.3,1013.0,1010.4,1011.4,1338737
2025-11-27 14:45:00+05:30,1011.35,1011.45,1009.05,1009.6,787812
2025-11-27 15:00:00+05:30,1009.85,1011.95,1008.35,1009.15,2361167
2025-11-27 15:15:00+05:30,1009.15,1010.4,1008.2,1009.2,1257323
2025-11-28 09:15:00+05:30,1007.0,1008.0,1004.25,1007.5,811140
2025-11-28 09:30:00+05:30,1007.1,1007.75,1004.2,1005.6,488299
2025-11-28 09:45:00+05:30,1005.75,1007.25,1005.35,1006.95,329384
2025-11-28 10:00:00+05:30,1007.1,1007.9,1005.65,1005.95,304781
2025-11-28 10:15:00+05:30,1005.95,1007.9,1005.35,1007.6,345582
2025-11-28 10:30:00+05:30,1007.7,1011.2,1007.25,1011.05,669424
2025-11-28 10:45:00+05:30,1011.05,1011.65,1010.45,1010.95,726639
2025-11-28 11:00:00+05:30,1011.3,1012.05,1009.55,1011.05,1219728
2025-11-28 11:15:00+05:30,1011.05,1011.3,1008.1,1008.55,653073
2025-11-28 11:30:00+05:30,1008.55,1009.85,1008.05,1008.85,290601
2025-11-28 11:45:00+05:30,1008.85,1010.0,1008.55,1009.95,377110
2025-11-28 12:00:00+05:30,1009.95,1010.45,1008.75,1009.35,486884
2025-11-28 12:15:00+05:30,1009.35,1010.3,1008.75,1010.0,295251
2025-11-28 12:30:00+05:30,1010.0,1012.0,1009.85,1010.6,546066
2025-11-28 12:45:00+05:30,1010.75,1011.0,1009.45,1010.3,427662
2025-11-28 13:00:00+05:30,1010.25,1010.85,1009.9,1010.15,355387
2025-11-28 13:15:00+05:30,1010.15,1011.05,1009.25,1010.3,452866
2025-11-28 13:30:00+05:30,1010.5,1011.2,1009.85,1010.2,335046
2025-11-28 13:45:00+05:30,1010.2,1010.4,1007.8,1008.55,532648
2025-11-28 14:00:00+05:30,1008.7,1009.2,1007.85,1008.5,457274
2025-11-28 14:15:00+05:30,1008.5,1009.5,1008.0,1009.5,603929
2025-11-28 14:30:00+05:30,1009.5,1011.2,1008.55,1009.65,877451
2025-11-28 14:45:00+05:30,1009.65,1010.3,1008.8,1009.55,479413
2025-11-28 15:00:00+05:30,1009.55,1009.6,1006.5,1007.2,2061039
2025-11-28 15:15:00+05:30,1007.2,1008.0,1006.45,1006.7,1708819
2025-12-01 09:15:00+05:30,1017.5,1017.5,1009.2,1010.0,1425048
2025-12-01 09:30:00+05:30,1010.0,1014.9,1009.5,1010.4,659576
2025-12-01 09:45:00+05:30,1010.2,1011.2,1009.0,1010.4,266690
2025-12-01 10:00:00+05:30,1010.3,1011.2,1008.2,1009.0,289178
2025-12-01 10:15:00+05:30,1008.9,1009.3,1006.9,1007.7,237668
2025-12-01 10:30:00+05:30,1007.7,1009.1,1007.1,1007.8,208427
2025-12-01 10:45:00+05:30,1007.6,1009.2,1006.1,1009.0,324731
2025-12-01 11:00:00+05:30,1008.9,1009.0,1007.3,1008.7,267649
2025-12-01 11:15:00+05:30,1008.3,1009.2,1007.8,1008.1,303020
2025-12-01 11:30:00+05:30,1008.1,1009.3,1004.8,1004.8,626062
2025-12-01 11:45:00+05:30,1004.8,1006.0,1002.5,1005.3,653605
2025-12-01 12:00:00+05:30,1005.2,1005.5,1001.7,1002.6,745639
2025-12-01 12:15:00+05:30,1002.5,1002.6,999.6,1001.8,951689
2025-12-01 12:30:00+05:30,1001.7,1001.9,999.3,1000.9,615088
2025-12-01 12:45:00+05:30,1000.9,1003.6,999.3,1002.9,910820
2025-12-01 13:00:00+05:30,1002.9,1003.8,1001.9,1002.9,640712
2025-12-01 13:15:00+05:30,1002.9,1004.4,1002.3,1003.3,502023
2025-12-01 13:30:00+05:30,1003.3,1004.6,1002.6,1003.9,353018
2025-12-01 13:45:00+05:30,1004.0,1004.4,1003.2,1003.7,338979
2025-12-01 14:00:00+05:30,1003.8,1006.3,1003.7,1005.3,869914
2025-12-01 14:15:00+05:30,1005.4,1005.5,1003.8,1004.3,477306
2025-12-01 14:30:00+05:30,1004.2,1004.2,1002.0,1002.2,512561
2025-12-01 14:45:00+05:30,1002.2,1002.8,1000.6,1000.8,856016
2025-12-01 15:00:00+05:30,1001.2,1003.6,1000.4,1002.2,1393533
2025-12-01 15:15:00+05:30,1002.2,1003.3,1001.2,1002.9,1168165
2025-12-02 09:15:00+05:30,988.0,991.8,985.0,989.5,3483616
2025-12-02 09:30:00+05:30,989.4,989.7,986.5,986.8,1091076
2025-12-02 09:45:00+05:30,986.7,991.2,986.3,990.4,879126
2025-12-02 10:00:00+05:30,990.4,992.3,989.9,990.6,550752
2025-12-02 10:15:00+05:30,990.5,991.5,989.1,991.1,1923708
2025-12-02 10:30:00+05:30,991.3,993.1,990.8,991.6,542840
2025-12-02 10:45:00+05:30,991.6,993.4,991.3,993.4,507113
2025-12-02 11:00:00+05:30,993.3,993.4,991.6,992.3,509412
2025-12-02 11:15:00+05:30,992.3,993.7,992.0,993.0,493842
2025-12-02 11:30:00+05:30,993.0,994.4,992.9,994.3,446760
2025-12-02 11:45:00+05:30,994.2,994.3,992.8,993.6,507060
2025-12-02 12:00:00+05:30,993.6,993.8,991.7,993.5,882809
2025-12-02 12:15:00+05:30,993.5,993.7,991.6,993.0,567823
2025-12-02 12:30:00+05:30,993.0,993.6,992.0,992.3,587222
2025-12-02 12:45:00+05:30,992.3,992.3,991.2,991.6,572104
2025-12-02 13:00:00+05:30,991.6,991.6,989.6,990.0,718875
2025-12-02 13:15:00+05:30,990.0,990.5,989.4,989.5,585311
2025-12-02 13:30:00+05:30,989.5,990.1,989.4,990.0,480510
2025-12-02 13:45:00+05:30,990.0,990.2,989.5,990.2,525993
2025-12-02 14:00:00+05:30,990.1,992.5,989.6,991.9,1177136
2025-12-02 14:15:00+05:30,991.9,992.7,991.6,992.7,603249
2025-12-02 14:30:00+05:30,992.7,993.2,989.5,990.4,1016710
2025-12-02 14:45:00+05:30,990.4,991.7,989.7,990.5,1356287
2025-12-02 15:00:00+05:30,990.6,990.6,988.7,988.9,2898389
2025-12-02 15:15:00+05:30,989.0,991.8,988.9,991.0,2380813
2025-12-03 09:15:00+05:30,986.0,992.7,986.0,989.2,1032213
2025-12-03 09:30:00+05:30,989.2,990.5,987.8,989.6,429126
2025-12-03 09:45:00+05:30,989.6,992.9,988.6,992.3,423677
2025-12-03 10:00:00+05:30,992.1,992.5,990.4,991.8,499624
2025-12-03 10:15:00+05:30,992.0,992.1,989.6,991.1,472515
2025-12-03 10:30:00+05:30,991.1,992.3,989.7,989.9,562942
2025-12-03 10:45:00+05:30,989.9,990.6,989.7,990.4,624960
2025-12-03 11:00:00+05:30,990.4,991.5,990.0,991.3,648855
2025-12-03 11:15:00+05:30,991.4,992.0,990.5,991.7,607896
2025-12-03 11:30:00+05:30,991.7,994.4,991.3,993.5,855260
2025-12-03 11:45:00+05:30,993.8,994.1,990.0,990.9,543947
2025-12-03 12:00:00+05:30,990.9,993.5,990.7,992.8,306084
2025-12-03 12:15:00+05:30,992.8,993.5,992.0,992.3,267497
2025-12-03 12:30:00+05:30,992.3,993.0,991.6,992.8,236470
2025-12-03 12:45:00+05:30,992.9,993.1,992.1,992.7,309213
2025-12-03 13:00:00+05:30,992.7,992.7,991.3,991.8,299496
2025-12-03 13:15:00+05:30,991.8,993.5,991.6,993.4,334624
2025-12-03 13:30:00+05:30,993.2,995.0,992.7,993.1,505369
2025-12-03 13:45:00+05:30,992.6,993.6,991.7,992.0,328842
2025-12-03 14:00:00+05:30,991.8,994.3,991.2,993.4,628879
2025-12-03 14:15:00+05:30,993.4,996.0,993.4,994.6,717102
2025-12-03 14:30:00+05:30,994.6,998.5,994.4,997.7,511716
2025-12-03 14:45:00+05:30,997.7,1000.0,997.5,999.9,599292
2025-12-03 15:00:00+05:30,999.9,1001.9,999.2,1001.2,1710634
2025-12-03 15:15:00+05:30,1001.3,1002.3,999.8,1000.1,1503343
2025-12-04 09:15:00+05:30,1000.0,1002.4,997.0,1002.0,1200133
2025-12-04 09:30:00+05:30,1002.0,1003.0,1000.4,1001.3,428202
2025-12-04 09:45:00+05:30,1001.3,1001.9,1000.5,1001.1,220838
2025-12-04 10:00:00+05:30,1001.3,1003.0,1000.8,1002.1,335572
2025-12-04 10:15:00+05:30,1002.1,1004.2,1001.6,1004.2,418479
2025-12-04 10:30:00+05:30,1004.4,1004.7,1003.0,1004.0,367522
2025-12-04 10:45:00+05:30,1003.9,1004.6,1003.1,1003.9,286326
2025-12-04 11:00:00+05:30,1003.9,1004.0,1002.9,1003.0,346173
2025-12-04 11:15:00+05:30,1003.0,1003.0,1001.8,1002.5,901638
2025-12-04 11:30:00+05:30,1002.1,1002.6,999.0,1000.1,581029
2025-12-04 11:45:00+05:30,1000.0,1000.0,997.7,998.5,436496
2025-12-04 12:00:00+05:30,998.7,999.3,997.0,997.1,298306
2025-12-04 12:15:00+05:30,997.3,997.9,996.2,997.3,270443
2025-12-04 12:30:00+05:30,997.2,997.9,996.5,997.4,222118
2025-12-04 12:45:00+05:30,997.3,997.4,995.2,996.0,559235
2025-12-04 13:00:00+05:30,996.0,996.0,995.0,995.7,475201
2025-12-04 13:15:00+05:30,995.7,997.5,994.7,996.4,472794
2025-12-04 13:30:00+05:30,996.4,997.3,993.6,993.9,453884
2025-12-04 13:45:00+05:30,993.9,994.2,993.0,993.0,396575
2025-12-04 14:00:00+05:30,993.1,995.7,993.0,994.2,766091
2025-12-04 14:15:00+05:30,994.2,995.2,993.9,994.9,337677
2025-12-04 14:30:00+05:30,994.9,995.3,994.0,994.6,666328
2025-12-04 14:45:00+05:30,994.6,995.9,994.1,995.1,803221
2025-12-04 15:00:00+05:30,995.1,997.6,995.0,996.8,1523136
2025-12-04 15:15:00+05:30,996.8,999.9,995.8,998.5,1222585
2025-12-05 09:15:00+05:30,992.0,997.0,990.2,994.5,1218771
2025-12-05 09:30:00+05:30,994.7,996.0,993.7,995.5,363148
2025-12-05 09:45:00+05:30,995.9,998.0,995.4,997.1,373592
2025-12-05 10:00:00+05:30,997.2,1002.5,996.7,1001.6,736126
2025-12-05 10:15:00+05:30,1001.2,1004.1,999.1,1000.0,500937
2025-12-05 10:30:00+05:30,999.6,1004.8,998.2,1004.5,603603
2025-12-05 10:45:00+05:30,1004.3,1007.6,1004.2,1006.0,717415
2025-12-05 11:00:00+05:30,1006.0,1008.0,1004.1,1004.2,356568
2025-12-05 11:15:00+05:30,1004.5,1005.0,1002.5,1003.9,191170
2025-12-05 11:30:00+05:30,1003.9,1005.5,1003.0,1004.4,259850
2025-12-05 11:45:00+05:30,1004.3,1004.9,1003.1,1004.2,188590
2025-12-05 12:00:00+05:30,1004.2,1004.6,1002.8,1002.8,233033
2025-12-05 12:15:00+05:30,1003.1,1005.3,1002.8,1004.7,257174
2025-12-05 12:30:00+05:30,1004.7,1007.5,1004.7,1006.6,305929
2025-12-05 12:45:00+05:30,1006.3,1006.8,1005.0,1005.0,220099
2025-12-05 13:00:00+05:30,1005.3,1005.8,1003.7,1004.2,181483
2025-12-05 13:15:00+05:30,1004.2,1005.0,1003.2,1003.2,316852
2025-12-05 13:30:00+05:30,1003.1,1004.4,1002.9,1003.2,293401
2025-12-05 13:45:00+05:30,1003.1,1003.5,1001.4,1002.0,380317
2025-12-05 14:00:00+05:30,1002.0,1003.6,1001.3,1001.6,450907
2025-12-05 14:15:00+05:30,1002.0,1002.0,1000.5,1001.0,274952
2025-12-05 14:30:00+05:30,1000.7,1001.0,999.8,1000.7,270068
2025-12-05 14:45:00+05:30,1000.7,1002.7,999.5,1002.2,404915
2025-12-05 15:00:00+05:30,1002.4,1003.7,1002.4,1003.3,1243103
2025-12-05 15:15:00+05:30,1003.3,1004.0,1000.9,1001.2,1168728
2025-12-08 09:15:00+05:30,1000.0,1002.0,997.5,999.2,1305084
2025-12-08 09:30:00+05:30,999.2,1001.8,998.4,1001.1,437029
2025-12-08 09:45:00+05:30,1001.0,1002.0,1000.0,1001.7,317057
2025-12-08 10:00:00+05:30,1001.8,1003.8,1001.1,1003.7,394698
2025-12-08 10:15:00+05:30,1003.7,1004.3,1002.3,1003.6,283022
2025-12-08 10:30:00+05:30,1003.6,1003.6,1002.0,1002.8,277757
2025-12-08 10:45:00+05:30,1002.8,1004.0,1002.1,1003.4,235007
2025-12-08 11:00:00+05:30,1003.4,1003.7,1001.4,1002.6,390812
2025-12-08 11:15:00+05:30,1002.6,1003.2,1001.5,1002.1,286809
2025-12-08 11:30:00+05:30,1002.1,1003.0,1000.9,1002.9,450825
2025-12-08 11:45:00+05:30,1002.9,1004.9,1002.7,1004.7,322235
2025-12-08 12:00:00+05:30,1004.9,1005.0,1003.6,1003.7,287950
2025-12-08 12:15:00+05:30,1003.6,1005.2,1003.6,1003.9,328092
2025-12-08 12:30:00+05:30,1003.9,1004.6,1002.7,1002.9,358923
2025-12-08 12:45:00+05:30,1002.9,1005.0,1002.8,1005.0,256577
2025-12-08 13:00:00+05:30,1005.0,1006.5,1004.9,1005.7,615318
2025-12-08 13:15:00+05:30,1005.8,1005.9,1000.0,1000.9,544546
2025-12-08 13:30:00+05:30,1000.8,1001.3,998.6,1000.7,477137
2025-12-08 13:45:00+05:30,1000.7,1001.7,1000.4,1001.2,313596
2025-12-08 14:00:00+05:30,1001.2,1001.8,999.8,1000.1,414535
2025-12-08 14:15:00+05:30,1000.2,1001.8,998.9,1001.1,738229
2025-12-08 14:30:00+05:30,1001.0,1002.7,1000.7,1002.7,527785
2025-12-08 14:45:00+05:30,1002.6,1004.4,1002.3,1003.3,739879
2025-12-08 15:00:00+05:30,1003.3,1004.6,1002.5,1002.7,1049553
2025-12-08 15:15:00+05:30,1002.8,1003.1,1001.0,1001.8,1022948
2025-12-09 09:15:00+05:30,994.9,1002.0,994.0,1001.5,1490191
2025-12-09 09:30:00+05:30,1001.4,1001.7,998.5,999.2,436901
2025-12-09 09:45:00+05:30,999.3,1001.0,998.7,1000.9,467546
2025-12-09 10:00:00+05:30,1000.9,1002.7,999.7,999.8,513853
2025-12-09 10:15:00+05:30,999.6,1002.0,999.5,1000.2,662436
2025-12-09 10:30:00+05:30,1000.2,1001.0,998.9,1000.1,212465
2025-12-09 10:45:00+05:30,1000.1,1001.5,999.5,1001.2,125578
2025-12-09 11:00:00+05:30,1001.5,1002.7,1000.0,1002.5,212634
2025-12-09 11:15:00+05:30,1002.3,1002.8,1000.2,1000.4,316689
2025-12-09 11:30:00+05:30,1000.4,1001.3,998.0,998.0,408990
2025-12-09 11:45:00+05:30,998.1,999.9,998.0,999.5,318846
2025-12-09 12:00:00+05:30,999.7,1000.8,999.3,999.7,275140
